date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15513,21,4,0.001392,0.019534,0.9720166666666666,0.0014054166666666668
15513,22,4,0.0013645833333333333,0.00500975,0.95355,0.033210666666666666
15513,23,4,0.0071348333333333324,0.007488333333333333,0.9617333333333333,0.005493166666666667
15513,24,4,0.0014236666666666666,0.00660675,0.9592833333333334,0.0014266666666666666
15513,25,4,0.0016893333333333333,0.008856333333333334,0.9574,0.016379
15513,26,4,0.0019125,0.0019160833333333334,0.9486833333333333,0.0022823333333333333
15513,27,4,0.0120545,0.0022003333333333332,0.9187666666666667,0.028544666666666666
15516,4,9,0.068126,0.054664,0.5878166666666667,0.28230333333333335
15516,5,9,0.0681735,0.064783,0.5942500000000001,0.23971533333333334
15516,6,9,0.36327550000000003,0.089885,0.16616216666666667,0.37925616666666667
15516,7,9,0.05400516666666667,0.163059,0.09043716666666667,0.43145
15516,8,5,0.015531166666666667,0.04307766666666667,0.7570166666666667,0.16434633333333332
15516,9,5,0.034936416666666664,0.09898083333333334,0.6135333333333334,0.008139083333333333
15516,10,5,0.1611545,0.05718358333333333,0.5175666666666666,0.14413600000000001
15516,11,5,0.05262466666666667,0.116039,0.5700333333333334,0.025914666666666666
15516,12,4,0.00166025,0.19107766666666667,0.21734,0.5805
15516,13,4,0.016834833333333334,0.14823833333333333,0.4580166666666667,0.2199655
15516,14,4,0.38736016666666667,0.0157465,0.5210016666666667,0.004099416666666666
15516,15,4,0.002215,0.0069755,0.2576253333333333,0.03646083333333333
15516,16,12,0.004056833333333333,0.0127445,0.30008866666666667,0.031829916666666666
15516,17,12,0.0019161666666666667,0.020416583333333335,0.18693266666666666,0.08986283333333334
15516,18,12,0.0018666666666666666,0.035921166666666664,0.100776,0.11705891666666667
15516,19,12,0.0113635,0.008998333333333334,0.13823466666666667,0.1036785
15516,20,4,0.009841833333333333,0.19443633333333332,0.221295,0.5640499999999999
15516,21,4,0.00169,0.18738333333333332,0.46701666666666664,0.217194
15516,22,4,0.4041961666666667,0.018194666666666665,0.4754333333333333,0.018005
15516,23,4,0.002322666666666667,0.005213,0.29930083333333335,0.04190683333333333
15516,24,5,0.015531166666666667,0.04307766666666667,0.7570166666666667,0.16434633333333332
15516,25,5,0.034936416666666664,0.09898083333333334,0.6135333333333334,0.008139083333333333
15516,26,5,0.1611545,0.05718358333333333,0.5175666666666666,0.14413600000000001
15516,27,5,0.05262466666666667,0.116039,0.5700333333333334,0.025914666666666666
15517,4,9,0.04222495,0.16192166666666666,0.1596534666666667,0.5426643333333333
15517,5,9,0.3566956666666667,0.305873,0.07468783333333334,0.243457
15517,6,9,0.0015096666666666668,0.45559666666666665,0.07391741666666667,0.46753333333333336
15517,7,9,0.041703083333333335,0.26111883333333336,0.048273333333333335,0.430389
15517,8,5,0.0012379333333333332,0.5288916666666666,0.14424633333333334,0.28921516666666663
15517,9,5,0.032342666666666665,0.2839778333333333,0.4459788333333333,0.124986
15517,10,5,0.36390150000000004,0.17835,0.08632366666666667,0.27875449999999996
15517,11,5,0.10249683333333333,0.07262675,0.5257403333333334,0.0252025
15517,12,4,0.037549,0.019992666666666666,0.0984885,0.2063245
15517,13,4,0.099233,0.18813516666666666,0.16497866666666666,0.5461333333333334
15517,14,4,0.109927,0.03217791666666667,0.6196833333333334,0.0519125
15517,15,4,0.019906666666666666,0.005633,0.44695999999999997,0.013881
15517,16,12,0.0013716666666666667,0.051720916666666665,0.10984400000000001,0.21268666666666666
15517,17,12,0.001663,0.022196666666666667,0.8161333333333334,0.027526333333333333
15517,18,12,0.086468,0.02734975,0.53385,0.0017479166666666667
15517,19,12,0.07505733333333334,0.1266115,0.5998833333333333,0.059269
15517,20,4,0.024885666666666664,0.091054,0.09066108333333334,0.3192273333333333
15517,21,4,0.1622715,0.139041,0.21875816666666667,0.4783833333333333
15517,22,4,0.033035,0.032154916666666665,0.6438833333333334,0.049418333333333335
15517,23,4,0.014504333333333334,0.0063585000000000004,0.4408766666666667,0.051658416666666665
15517,24,5,0.0012379333333333332,0.5288916666666666,0.14424633333333334,0.28921516666666663
15517,25,5,0.032342666666666665,0.2839778333333333,0.4459788333333333,0.124986
15517,26,5,0.36390150000000004,0.17835,0.08632366666666667,0.27875449999999996
15517,27,5,0.10249683333333333,0.07262675,0.5257403333333334,0.0252025
15518,4,9,0.08499216666666666,0.13552,0.6059333333333333,0.16147666666666666
15518,5,9,0.0059134999999999995,0.29414833333333334,0.25990783333333334,0.13308183333333334
15518,6,9,0.09916033333333334,0.12494916666666667,0.03931866666666667,0.5548083333333333
15518,7,9,0.038406,0.21700083333333334,0.03956083333333334,0.21935483333333333
15518,8,5,0.00120145,0.41698016666666665,0.37504166666666666,0.17289566666666667
15518,9,5,0.09757433333333333,0.2184605,0.270995,0.1301915
15518,10,5,0.1612575,0.2514688333333333,0.11632833333333333,0.0463725
15518,11,5,0.06489116666666667,0.038087,0.25944466666666666,0.001987833333333333
15518,12,4,0.034750333333333334,0.04480816666666667,0.9054,0.013789333333333332
15518,13,4,0.007026833333333333,0.3325166666666667,0.6089166666666667,0.038686
15518,14,4,0.0075994999999999995,0.38104666666666664,0.22665,0.06422483333333333
15518,15,4,0.14461216666666665,0.010734333333333334,0.5603506666666667,0.002035
15518,16,12,0.0015526666666666666,0.001552,0.40531666666666666,0.06912066666666666
15518,17,12,0.0020123333333333334,0.010712666666666665,0.713,0.09716833333333333
15518,18,12,0.0021108333333333335,0.002008,0.7539,0.08693133333333333
15518,19,12,0.0025595,0.054383999999999995,0.437105,0.043942166666666664
15518,20,4,0.059003,0.04079566666666667,0.87825,0.020358166666666667
15518,21,4,0.012124166666666665,0.24579166666666666,0.6792833333333334,0.04541025
15518,22,4,0.011635666666666666,0.525012,0.14996583333333333,0.05227375
15518,23,4,0.06279266666666666,0.002098833333333333,0.6991499999999999,0.0021046666666666666
15518,24,5,0.00120145,0.41698016666666665,0.37504166666666666,0.17289566666666667
15518,25,5,0.09757433333333333,0.2184605,0.270995,0.1301915
15518,26,5,0.1612575,0.2514688333333333,0.11632833333333333,0.0463725
15518,27,5,0.06489116666666667,0.038087,0.25944466666666666,0.001987833333333333
15519,4,9,0.010936333333333333,0.2051,0.5230666666666667,0.25748333333333334
15519,5,9,0.001484,0.5631,0.19399166666666667,0.23431833333333332
15519,6,9,0.0015326666666666666,0.34086933333333336,0.10288533333333334,0.5340666666666667
15519,7,9,0.09334933333333334,0.130365,0.2078495,0.3570353333333333
15519,8,5,0.012294566666666666,0.5122950000000001,0.17242183333333333,0.24619333333333332
15519,9,5,0.05397250000000001,0.32736366666666666,0.20241616666666667,0.173668
15519,10,5,0.04249466666666667,0.4155583333333333,0.48606666666666665,0.0032968333333333335
15519,11,5,0.4964166666666667,0.099326,0.026477916666666667,0.0748635
15519,12,4,0.010912283333333333,0.5295666666666666,0.09213891666666667,0.3549333333333333
15519,13,4,0.0014575,0.2995,0.43375033333333335,0.2637833333333333
15519,14,4,0.11244849999999999,0.21261616666666666,0.249146,0.07579191666666667
15519,15,4,0.12857258333333332,0.04875633333333333,0.76085,0.009714
15519,16,12,0.00127625,0.44234999999999997,0.1386585,0.41046666666666665
15519,17,12,0.013375666666666666,0.48855,0.36848333333333333,0.12806066666666668
15519,18,12,0.0017135,0.39203333333333334,0.06965141666666666,0.5006833333333334
15519,19,12,0.0022081666666666664,0.1643365,0.6334333333333333,0.12046366666666666
15519,20,4,0.010348833333333333,0.5273166666666667,0.09153558333333334,0.35835
15519,21,4,0.0014421666666666667,0.3072783333333333,0.433955,0.2559166666666667
15519,22,4,0.1217745,0.189813,0.249025,0.0923815
15519,23,4,0.1149835,0.06658383333333333,0.7336666666666667,0.0106285
15519,24,5,0.012294566666666666,0.5122950000000001,0.17242183333333333,0.24619333333333332
15519,25,5,0.05397250000000001,0.32736366666666666,0.20241616666666667,0.173668
15519,26,5,0.04249466666666667,0.4155583333333333,0.48606666666666665,0.0032968333333333335
15519,27,5,0.4964166666666667,0.099326,0.026477916666666667,0.0748635
15520,4,9,0.06518183333333333,0.06320591666666667,0.314565,0.1775025
15520,5,9,0.3080498333333333,0.196304,0.35036,0.08315333333333333
15520,6,9,0.0017948333333333334,0.296895,0.1761539166666667,0.5233833333333333
15520,7,9,0.10853783333333333,0.08564116666666667,0.2518493333333333,0.059704999999999994
15520,8,5,0.008990166666666667,0.70265,0.046108333333333335,0.15712600000000002
15520,9,5,0.169431,0.2736151666666667,0.082158,0.09431216666666667
15520,10,5,0.31046666666666667,0.26104466666666665,0.14753975,0.022200166666666663
15520,11,5,0.042446,0.07354716666666666,0.6087801666666667,0.0063385
15520,12,4,0.008703666666666667,0.017745333333333335,0.9379,0.034488500000000005
15520,13,4,0.0016215000000000001,0.45513333333333333,0.1070235,0.4101066666666667
15520,14,4,0.20428633333333332,0.056863,0.16120133333333334,0.0032966666666666665
15520,15,4,0.057816,0.036686166666666666,0.2616833333333333,0.0054336666666666665
15520,16,12,0.048479666666666664,0.20797883333333333,0.2507255,0.06861016666666667
15520,17,12,0.09413166666666667,0.043014166666666666,0.2627583333333333,0.08878208333333333
15520,18,12,0.001704,0.022638416666666668,0.3293,0.0047915
15520,19,12,0.00242,0.0252225,0.1555055,0.06776399999999999
15520,20,4,0.014662166666666665,0.013645416666666667,0.9361666666666667,0.034347666666666665
15520,21,4,0.0016268333333333334,0.4609333333333333,0.11350733333333332,0.40842666666666666
15520,22,4,0.2116485,0.06232416666666667,0.15760816666666666,0.00165625
15520,23,4,0.05525683333333333,0.040406500000000005,0.25905,0.005427833333333333
15520,24,5,0.008990166666666667,0.70265,0.046108333333333335,0.15712600000000002
15520,25,5,0.169431,0.2736151666666667,0.082158,0.09431216666666667
15520,26,5,0.31046666666666667,0.26104466666666665,0.14753975,0.022200166666666663
15520,27,5,0.042446,0.07354716666666666,0.6087801666666667,0.0063385
15523,4,19,0.302362,0.1856315,0.13295408333333333,0.15170433333333333
15523,5,19,0.09392233333333333,0.2890005,0.06925083333333333,0.44998333333333335
15523,6,19,0.001525,0.6038,0.04589666666666667,0.34735333333333335
15523,7,19,0.080725,0.016011666666666667,0.10881833333333332,0.10079216666666667
15523,8,5,0.015108833333333333,0.5523666666666667,0.07610499999999999,0.33024166666666666
15523,9,5,0.16300816666666668,0.2563353333333333,0.10107233333333333,0.20454150000000001
15523,10,5,0.12633616666666667,0.06319133333333334,0.44135,0.059670666666666664
15523,11,5,0.035410583333333336,0.19484766666666667,0.32777333333333336,0.23338
15523,12,4,0.0011903333333333334,0.5551833333333334,0.04651366666666667,0.39598333333333335
15523,13,4,0.054725333333333334,0.197102,0.4810965,0.21795833333333334
15523,14,4,0.053380333333333335,0.029891499999999998,0.04986433333333333,0.007705000000000001
15523,15,4,0.0021435,0.0194845,0.43714616666666667,0.018294
15523,16,12,0.0012231666666666667,0.7001833333333334,0.012481,0.253945
15523,17,12,0.00153825,0.49465,0.13551,0.36665000000000003
15523,18,12,0.0016123333333333332,0.5044833333333333,0.086178,0.16603783333333333
15523,19,12,0.0021098333333333334,0.030093666666666668,0.02377016666666667,0.05767666666666667
15523,20,4,0.0011896666666666666,0.5484166666666667,0.049836083333333336,0.3910633333333333
15523,21,4,0.03150516666666667,0.19018516666666668,0.496641,0.2080485
15523,22,4,0.019792,0.045733583333333334,0.10167066666666666,0.0015866666666666666
15523,23,4,0.0021888333333333334,0.0073215,0.3968905,0.046504000000000004
15523,24,5,0.015108833333333333,0.5523666666666667,0.07610499999999999,0.33024166666666666
15523,25,5,0.16300816666666668,0.2563353333333333,0.10107233333333333,0.20454150000000001
15523,26,5,0.12633616666666667,0.06319133333333334,0.44135,0.059670666666666664
15523,27,5,0.035410583333333336,0.19484766666666667,0.32777333333333336,0.23338
15524,4,19,0.4382266666666667,0.1575251666666667,0.009044083333333333,0.02313925
15524,5,19,0.139271,0.11161283333333334,0.06290683333333333,0.3651621666666667
15524,6,19,0.11984633333333333,0.052692166666666665,0.11151616666666667,0.6839333333333333
15524,7,19,0.0279275,0.021165833333333335,0.21345566666666668,0.17972316666666666
15524,8,5,0.03128433333333333,0.4054295,0.02782316666666667,0.26833266666666666
15524,9,5,0.33571466666666666,0.08812983333333334,0.1364965,0.3179208333333333
15524,10,5,0.0284135,0.0507485,0.5831433333333333,0.0015243333333333333
15524,11,5,0.025307333333333334,0.17021516666666667,0.19014533333333333,0.16463266666666668
15524,12,4,0.06383033333333334,0.4237666666666666,0.30253833333333335,0.0013073333333333333
15524,13,4,0.022825333333333333,0.40486666666666665,0.3736645,0.0085835
15524,14,4,0.09788566666666666,0.267605,0.20918833333333334,0.004706
15524,15,4,0.04622183333333333,0.4258166666666667,0.348395,0.0043044166666666665
15524,16,12,0.11977766666666667,0.20397033333333334,0.23065883333333334,0.1449655
15524,17,12,0.142496,0.0017546666666666665,0.21048666666666668,0.09949916666666667
15524,18,12,0.023454833333333334,0.05754833333333333,0.236749,0.014664833333333334
15524,19,12,0.010567499999999999,0.009976666666666667,0.6391833333333333,0.051582166666666665
15524,20,1,0.10468851666666668,0.17836735,0.24115017083333334,0.15431959166666667
15524,21,1,0.10468851666666668,0.17836735,0.24115017083333334,0.15431959166666667
15524,22,1,0.10468851666666668,0.17836735,0.24115017083333334,0.15431959166666667
15524,23,1,0.10468851666666668,0.17836735,0.24115017083333334,0.15431959166666667
15524,24,5,0.03128433333333333,0.4054295,0.02782316666666667,0.26833266666666666
15524,25,5,0.33571466666666666,0.08812983333333334,0.1364965,0.3179208333333333
15524,26,5,0.0284135,0.0507485,0.5831433333333333,0.0015243333333333333
15524,27,5,0.025307333333333334,0.17021516666666667,0.19014533333333333,0.16463266666666668
15525,4,19,0.13496633333333333,0.22838566666666665,0.052963166666666665,0.15622933333333333
15525,5,19,0.10108441666666668,0.257542,0.0938565,0.35170366666666664
15525,6,19,0.174092,0.28684466666666664,0.10238666666666667,0.3869166666666667
15525,7,19,0.18560816666666666,0.04055583333333333,0.0022485833333333333,0.18261550000000001
15525,8,1,0.04252333333333333,0.06737443229166666,0.25002427083333334,0.08596706770833333
15525,9,1,0.04252333333333333,0.06737443229166666,0.25002427083333334,0.08596706770833333
15525,10,1,0.04252333333333333,0.06737443229166666,0.25002427083333334,0.08596706770833333
15525,11,1,0.04252333333333333,0.06737443229166666,0.25002427083333334,0.08596706770833333
15525,12,1,0.00141325,0.0013991666666666666,0.5093,0.00140375
15525,13,1,0.0017264166666666667,0.0017205,0.5869,0.0017225
15525,14,1,0.0018059999999999999,0.0018075,0.5198,0.0018035
15525,15,1,0.042848166666666666,0.0022968333333333335,0.5436616666666666,0.012578833333333334
15525,16,12,0.0015313333333333333,0.0015391666666666668,0.18916666666666668,0.019811
15525,17,12,0.001839,0.018212166666666665,0.172975,0.04471783333333333
15525,18,12,0.0018341666666666667,0.07948875,0.20129875,0.0026628333333333335
15525,19,12,0.0112435,0.061288333333333334,0.235135,0.060678499999999996
15525,20,1,0.04252333333333333,0.06737443229166666,0.25002427083333334,0.08596706770833333
15525,21,1,0.04252333333333333,0.06737443229166666,0.25002427083333334,0.08596706770833333
15525,22,1,0.04252333333333333,0.06737443229166666,0.25002427083333334,0.08596706770833333
15525,23,1,0.04252333333333333,0.06737443229166666,0.25002427083333334,0.08596706770833333
15525,24,1,0.002963,0.007007,0.2893133333333333,0.023736833333333335
15525,25,1,0.0017330833333333334,0.011096,0.37223333333333336,0.04399616666666666
15525,26,1,0.0018321666666666666,0.06402483333333334,0.032695666666666665,0.060228000000000004
15525,27,1,0.013852333333333335,0.0147825,0.096454,0.024668166666666665
15526,4,19,0.4757505,0.029649166666666667,0.03719333333333333,0.26981299999999997
15526,5,19,0.011657333333333334,0.26945,0.03370033333333333,0.5839333333333333
15526,6,19,0.016373333333333333,0.1529605,0.012134333333333332,0.7187666666666667
15526,7,19,0.1056065,0.06115608333333333,0.03325683333333333,0.08310391666666667
15526,8,5,0.022536833333333332,0.3582445,0.27917616666666667,0.24903216666666667
15526,9,5,0.28592833333333334,0.205964,0.315795,0.06778791666666667
15526,10,5,0.04245408333333333,0.15001816666666667,0.3968933333333333,0.3448598333333333
15526,11,5,0.048777999999999995,0.167115,0.23264200000000002,0.0019361666666666668
15526,12,4,0.0013329166666666667,0.5627,0.2028643333333333,0.23193733333333333
15526,13,4,0.0511215,0.31547233333333335,0.11509933333333333,0.18171166666666666
15526,14,4,0.00432625,0.045226999999999996,0.6849166666666666,0.0067235
15526,15,4,0.013298666666666667,0.09849158333333333,0.226447,0.040780666666666666
15526,16,12,0.0041985,0.01351975,0.302384,0.031186416666666664
