date,time_block_15,show_index,foreign_policy,economy,crime,horse_race
15674,22,17,0.0023496666666666666,0.21267824999999999,0.05569433333333333,0.6520433333333333
15674,23,17,0.020994583333333334,0.8458166666666667,0.06291816666666666,0.031158583333333333
15674,24,15,0.0021831666666666666,0.6998333333333333,0.022907,0.19291833333333333
15674,25,15,0.032606416666666665,0.8303,0.03616933333333333,0.086048
15674,26,15,0.023828,0.611,0.056912083333333335,0.178205
15674,27,15,0.006734583333333333,0.5583166666666667,0.040411499999999996,0.09011483333333332
15677,4,13,0.0013475833333333334,0.6695666666666666,0.0013466666666666666,0.24273333333333333
15677,5,13,0.022749833333333334,0.41461841666666666,0.02964,0.4427305
15677,6,13,0.0017578333333333333,0.36105116666666665,0.014815,0.6115535
15677,7,13,0.06955383333333333,0.04779183333333333,0.038440916666666665,0.5104333333333333
15677,8,3,0.06607817166666667,0.37880370416666664,0.13050358333333334,0.30777365
15677,9,3,0.06607817166666667,0.37880370416666664,0.13050358333333334,0.30777365
15677,10,3,0.06607817166666667,0.37880370416666664,0.13050358333333334,0.30777365
15677,11,3,0.06607817166666667,0.37880370416666664,0.13050358333333334,0.30777365
15677,12,15,0.007517166666666667,0.78575,0.019800166666666667,0.1655135
15677,13,15,0.006870666666666666,0.7083,0.027978999999999997,0.19120333333333334
15677,14,15,0.0015753333333333333,0.30408016666666665,0.5666936666666667,0.070426
15677,15,15,0.08064616666666666,0.07120983333333333,0.18155783333333333,0.5930848333333333
15677,16,18,0.0012124333333333333,0.69335,0.0207695,0.184916
15677,17,18,0.47635183333333336,0.053167,0.042297249999999995,0.3121681666666667
15677,18,18,0.44094099999999997,0.189595,0.04718883333333333,0.2797266666666667
15677,19,18,0.025650000000000003,0.12230233333333333,0.0882115,0.4769501666666667
15677,20,17,0.0013075,0.8554166666666667,0.009667333333333333,0.12093283333333334
15677,21,17,0.06320208333333334,0.34739183333333334,0.04586183333333333,0.43356666666666666
15677,22,17,0.0016405,0.027535,0.30890483333333335,0.44819183333333334
15677,23,17,0.022630333333333332,0.05560816666666667,0.3708666666666667,0.05111466666666666
15677,24,15,0.007517166666666667,0.78575,0.019800166666666667,0.1655135
15677,25,15,0.006870666666666666,0.7083,0.027978999999999997,0.19120333333333334
15677,26,15,0.0015753333333333333,0.30408016666666665,0.5666936666666667,0.070426
15677,27,15,0.08064616666666666,0.07120983333333333,0.18155783333333333,0.5930848333333333
15678,4,13,0.001416,0.5301166666666667,0.0014211666666666665,0.42
15678,5,13,0.019439666666666668,0.5082333333333333,0.08284016666666666,0.30007633333333333
15678,6,13,0.012916500000000001,0.3722666666666667,0.030696833333333333,0.5601166666666667
15678,7,13,0.027305833333333335,0.28108333333333335,0.0707835,0.5840666666666666
15678,8,3,0.09140046354166667,0.4114829,0.09701326291666666,0.33863161666666663
15678,9,3,0.09140046354166667,0.4114829,0.09701326291666666,0.33863161666666663
15678,10,3,0.09140046354166667,0.4114829,0.09701326291666666,0.33863161666666663
15678,11,3,0.09140046354166667,0.4114829,0.09701326291666666,0.33863161666666663
15678,12,15,0.002823983333333333,0.8236333333333333,0.020050766666666664,0.13795676666666667
15678,13,15,0.1211784,0.4384,0.051207920000000004,0.28091
15678,14,3,0.09140046354166667,0.4114829,0.09701326291666666,0.33863161666666663
15678,15,3,0.09140046354166667,0.4114829,0.09701326291666666,0.33863161666666663
15678,16,18,0.4379,0.06445956666666666,0.1157145,0.33155
15678,17,18,0.15867333333333333,0.4675566666666667,0.018971833333333334,0.206905
15678,18,18,0.29908333333333337,0.18770266666666666,0.09292383333333333,0.35518183333333336
15678,19,18,0.040890333333333334,0.23122166666666666,0.07851183333333334,0.5435166666666666
15678,20,17,0.0013322333333333333,0.75105,0.0029848333333333333,0.22271666666666665
15678,21,17,0.012107166666666667,0.29006033333333336,0.48273283333333333,0.15259583333333332
15678,22,17,0.15043891666666667,0.22753516666666665,0.36344916666666666,0.21579666666666666
15678,23,17,0.05289933333333333,0.14837366666666665,0.06866433333333334,0.68785
15678,24,15,0.002823983333333333,0.8236333333333333,0.020050766666666664,0.13795676666666667
15678,25,15,0.1211784,0.4384,0.051207920000000004,0.28091
15678,26,3,0.09140046354166667,0.4114829,0.09701326291666666,0.33863161666666663
15678,27,3,0.09140046354166667,0.4114829,0.09701326291666666,0.33863161666666663
15679,4,13,0.005804166666666667,0.6421333333333333,0.0073269166666666665,0.25506666666666666
15679,5,13,0.005746833333333333,0.5789,0.0018355000000000001,0.325137
15679,6,13,0.023195,0.17167816666666666,0.0361905,0.7278666666666667
15679,7,13,0.03623266666666666,0.1751495,0.12145016666666666,0.5213
15679,8,3,0.028976346851851853,0.47578190277777777,0.054236549074074075,0.36946446388888887
15679,9,3,0.028976346851851853,0.47578190277777777,0.054236549074074075,0.36946446388888887
15679,10,3,0.028976346851851853,0.47578190277777777,0.054236549074074075,0.36946446388888887
15679,11,3,0.028976346851851853,0.47578190277777777,0.054236549074074075,0.36946446388888887
15679,12,15,0.0032518333333333336,0.7791833333333333,0.00315625,0.21324433333333334
15679,13,15,0.0015398333333333334,0.6199833333333333,0.016169083333333334,0.33104
15679,14,15,0.0015628333333333332,0.32688333333333336,0.050512166666666664,0.5617666666666666
15679,15,15,0.05236533333333333,0.2534266666666667,0.1155375,0.5283166666666667
15679,16,18,0.0125813,0.7588333333333334,0.05282538333333333,0.13197651666666665
15679,17,18,0.011872359999999998,0.258824,0.28682799999999997,0.16600199999999998
15679,18,3,0.028976346851851853,0.47578190277777777,0.054236549074074075,0.36946446388888887
15679,19,3,0.028976346851851853,0.47578190277777777,0.054236549074074075,0.36946446388888887
15679,20,17,0.0013180833333333334,0.7228,0.007834,0.213475
15679,21,17,0.0016735,0.8131,0.03334175,0.108612
15679,22,17,0.0016926666666666668,0.3090446666666667,0.055758666666666665,0.5361491666666667
15679,23,17,0.304018,0.17465791666666666,0.002117,0.39604
15679,24,15,0.0032518333333333336,0.7791833333333333,0.00315625,0.21324433333333334
15679,25,15,0.0015398333333333334,0.6199833333333333,0.016169083333333334,0.33104
15679,26,15,0.0015628333333333332,0.32688333333333336,0.050512166666666664,0.5617666666666666
15679,27,15,0.05236533333333333,0.2534266666666667,0.1155375,0.5283166666666667
15680,4,13,0.08260133333333333,0.19047666666666666,0.011119500000000001,0.6948833333333333
15680,5,13,0.03537666666666667,0.4787166666666667,0.013311166666666666,0.39837333333333336
15680,6,13,0.031317,0.5721,0.015715166666666665,0.36617
15680,7,13,0.030807,0.39154466666666665,0.019635,0.3206441666666667
15680,8,3,0.0325335025,0.49764943333333334,0.024338495833333335,0.35222986666666667
15680,9,3,0.0325335025,0.49764943333333334,0.024338495833333335,0.35222986666666667
15680,10,3,0.0325335025,0.49764943333333334,0.024338495833333335,0.35222986666666667
15680,11,3,0.0325335025,0.49764943333333334,0.024338495833333335,0.35222986666666667
15680,12,15,0.006827333333333334,0.36147666666666667,0.023423583333333334,0.607
15680,13,15,0.00759,0.7442833333333333,0.0016038333333333334,0.22328516666666667
15680,14,15,0.008767833333333332,0.62435,0.02786433333333333,0.238555
15680,15,15,0.027371666666666666,0.69765,0.0348185,0.05701116666666667
15680,16,18,0.027730216666666665,0.28205,0.03896716666666667,0.6271833333333333
15680,17,18,0.08409433333333333,0.5933333333333333,0.026093166666666667,0.15671383333333333
15680,18,18,0.05622733333333334,0.6527833333333334,0.011990333333333334,0.16462783333333333
15680,19,18,0.07774466666666667,0.528125,0.042611333333333334,0.26821116666666667
15680,20,17,0.0038895,0.58,0.007511,0.37288333333333334
15680,21,17,0.0016565,0.18155366666666667,0.02795375,0.6278166666666667
15680,22,17,0.014657,0.22049466666666667,0.03975066666666666,0.6313666666666666
15680,23,17,0.10345483333333333,0.42629066666666665,0.05669116666666667,0.164021
15680,24,15,0.006827333333333334,0.36147666666666667,0.023423583333333334,0.607
15680,25,15,0.00759,0.7442833333333333,0.0016038333333333334,0.22328516666666667
15680,26,15,0.008767833333333332,0.62435,0.02786433333333333,0.238555
15680,27,15,0.027371666666666666,0.69765,0.0348185,0.05701116666666667
15681,4,13,0.00142325,0.13297,0.5462273333333333,0.21961566666666665
15681,5,13,0.001764,0.8094333333333333,0.00409375,0.11809658333333334
15681,6,13,0.010425666666666666,0.4156333333333333,0.0356245,0.360981
15681,7,13,0.0024486666666666667,0.0170295,0.28205,0.04875466666666667
15681,8,3,0.031091095833333332,0.4715516416666667,0.18097548333333333,0.21716252916666667
15681,9,3,0.031091095833333332,0.4715516416666667,0.18097548333333333,0.21716252916666667
15681,10,3,0.031091095833333332,0.4715516416666667,0.18097548333333333,0.21716252916666667
15681,11,3,0.031091095833333332,0.4715516416666667,0.18097548333333333,0.21716252916666667
15681,12,15,0.006736000000000001,0.79335,0.020811166666666665,0.13397983333333333
15681,13,15,0.00157325,0.8433833333333334,0.0015728333333333332,0.12951016666666665
15681,14,15,0.050941,0.6612666666666667,0.10081966666666667,0.15836783333333332
15681,15,15,0.021087166666666667,0.13293833333333333,0.64715,0.19673333333333334
15681,16,18,0.0057378333333333335,0.7987666666666666,0.036082,0.105501
15681,17,18,0.0014885,0.15229,0.5809274999999999,0.21338666666666667
15681,18,18,0.020035833333333333,0.8082666666666667,0.06133583333333333,0.08580933333333333
15681,19,18,0.4015688333333333,0.02441916666666667,0.03737416666666667,0.013094999999999999
15681,20,17,0.005726,0.6420666666666667,0.0643515,0.28661166666666665
15681,21,17,0.0015153333333333334,0.14542016666666666,0.3690385,0.46101666666666663
15681,22,17,0.0014908333333333334,0.44038333333333335,0.027572916666666666,0.4491
15681,23,17,0.007522333333333334,0.18247733333333335,0.03412433333333333,0.7441
15681,24,15,0.006736000000000001,0.79335,0.020811166666666665,0.13397983333333333
15681,25,15,0.00157325,0.8433833333333334,0.0015728333333333332,0.12951016666666665
15681,26,15,0.050941,0.6612666666666667,0.10081966666666667,0.15836783333333332
15681,27,15,0.021087166666666667,0.13293833333333333,0.64715,0.19673333333333334
15684,4,13,0.02431858333333333,0.3720333333333333,0.04866483333333333,0.4169666666666667
15684,5,13,0.016411000000000002,0.2645375,0.015645833333333335,0.6557733333333333
15684,6,13,0.022059416666666668,0.152665,0.042941,0.6305166666666666
15684,7,13,0.0025056666666666665,0.43238766666666667,0.13293883333333334,0.24879016666666667
15684,8,3,0.0146784875,0.48676037499999997,0.056995133333333337,0.3079508
15684,9,3,0.0146784875,0.48676037499999997,0.056995133333333337,0.3079508
15684,10,3,0.0146784875,0.48676037499999997,0.056995133333333337,0.3079508
15684,11,3,0.0146784875,0.48676037499999997,0.056995133333333337,0.3079508
15684,12,15,0.0047775,0.824,0.011143,0.0887775
15684,13,15,0.0038061666666666665,0.7761333333333333,0.042175166666666666,0.176419
15684,14,15,0.0015945,0.6304,0.013434,0.31488333333333335
15684,15,15,0.024246916666666667,0.33310333333333336,0.023822999999999997,0.0088575
15684,16,18,0.045615666666666665,0.321425,0.05087766666666667,0.5183166666666666
15684,17,18,0.04475283333333333,0.28689549999999997,0.13489166666666666,0.33922066666666667
15684,18,18,0.011930833333333333,0.22791166666666665,0.143522,0.47276666666666667
15684,19,18,0.00207975,0.4104001666666667,0.06163299999999999,0.41956666666666664
15684,20,17,0.006122416666666667,0.83195,0.011329833333333334,0.106172
15684,21,17,0.0017548333333333333,0.48297166666666663,0.014611500000000001,0.4988766666666667
15684,22,17,0.012226416666666667,0.42559,0.0190665,0.54155
15684,23,17,0.03494216666666666,0.39916666666666667,0.28262966666666667,0.13262516666666666
15684,24,15,0.0047775,0.824,0.011143,0.0887775
15684,25,15,0.0038061666666666665,0.7761333333333333,0.042175166666666666,0.176419
15684,26,15,0.0015945,0.6304,0.013434,0.31488333333333335
15684,27,15,0.024246916666666667,0.33310333333333336,0.023822999999999997,0.0088575
15685,4,13,0.04371183333333333,0.3512131666666667,0.13376,0.4396
15685,5,13,0.021108416666666668,0.37316666666666665,0.20261666666666667,0.37342333333333333
15685,6,13,0.0018095,0.1944895,0.040337,0.6161
15685,7,13,0.002568,0.11545816666666667,0.34543333333333337,0.5105166666666666
15685,8,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,9,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,10,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,11,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,12,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,13,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,14,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,15,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,16,18,0.038169166666666664,0.4909283333333333,0.1955265,0.1260865
15685,17,18,0.10818566666666667,0.7085333333333333,0.050673499999999996,0.12564
15685,18,18,0.13186783333333332,0.7275666666666667,0.003668,0.09654316666666667
15685,19,18,0.0018783333333333334,0.19211666666666666,0.5028691666666667,0.131898
15685,20,17,0.0013060833333333334,0.8092333333333334,0.09278266666666667,0.055108166666666666
15685,21,17,0.004015166666666667,0.035456416666666664,0.6067516666666667,0.3522116666666667
15685,22,17,0.019529750000000002,0.14979333333333333,0.1101105,0.7007666666666666
15685,23,17,0.047927,0.08125516666666666,0.40176666666666666,0.22657816666666666
15685,24,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,25,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,26,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15685,27,3,0.0351730625,0.35243422916666667,0.22385797222222223,0.31287269444444443
15686,4,13,0.022147333333333335,0.5250166666666667,0.024692583333333334,0.41841666666666666
15686,5,13,0.0017555000000000001,0.760697,0.0355455,0.10410433333333333
15686,6,13,0.018883333333333335,0.16929216666666666,0.07146816666666667,0.6294166666666666
15686,7,13,0.13607533333333333,0.18063333333333334,0.13158216666666667,0.4520733333333333
15686,8,3,0.047504905,0.502600125,0.06432974583333333,0.3245461416666667
15686,9,3,0.047504905,0.502600125,0.06432974583333333,0.3245461416666667
15686,10,3,0.047504905,0.502600125,0.06432974583333333,0.3245461416666667
15686,11,3,0.047504905,0.502600125,0.06432974583333333,0.3245461416666667
15686,12,15,0.011091333333333333,0.89185,0.009189333333333334,0.040814249999999996
15686,13,15,0.0015103333333333334,0.8306666666666667,0.0135125,0.1526585
15686,14,15,0.017444583333333333,0.4484666666666667,0.07231133333333332,0.4602
15686,15,15,0.010742166666666667,0.65185,0.09050483333333334,0.22744683333333335
15686,16,18,0.012436266666666666,0.2397575,0.059116666666666665,0.6724833333333333
15686,17,18,0.0033955,0.22845000000000001,0.13882216666666666,0.6279333333333333
15686,18,18,0.3271745,0.16394333333333333,0.11295383333333332,0.33485866666666664
15686,19,18,0.3046175,0.420375,0.007922499999999999,0.04048433333333333
15686,20,17,0.009020666666666666,0.6451,0.004396833333333333,0.29545
15686,21,17,0.013242499999999999,0.4756666666666666,0.033305166666666663,0.4422333333333333
15686,22,17,0.0174445,0.225962,0.0018003333333333333,0.6680833333333334
15686,23,17,0.0023283333333333333,0.3714421666666667,0.293953,0.043146333333333335
15686,24,15,0.011091333333333333,0.89185,0.009189333333333334,0.040814249999999996
15686,25,15,0.0015103333333333334,0.8306666666666667,0.0135125,0.1526585
15686,26,15,0.017444583333333333,0.4484666666666667,0.07231133333333332,0.4602
15686,27,15,0.010742166666666667,0.65185,0.09050483333333334,0.22744683333333335
15687,4,13,0.5055333333333333,0.12498266666666666,0.04494583333333333,0.3231
15687,5,13,0.1385873333333333,0.11371633333333334,0.07965983333333333,0.6594666666666666
15687,6,13,0.00851775,0.19123966666666667,0.3430553333333333,0.33512966666666666
15687,7,13,0.028879833333333334,0.008934666666666667,0.79365,0.009042
15687,8,3,0.1672382375,0.2498591875,0.186311325,0.29494295
15687,9,3,0.1672382375,0.2498591875,0.186311325,0.29494295
15687,10,3,0.1672382375,0.2498591875,0.186311325,0.29494295
15687,11,3,0.1672382375,0.2498591875,0.186311325,0.29494295
15687,12,15,0.12249600000000001,0.6652833333333333,0.01598283333333333,0.15085866666666667
15687,13,15,0.22042583333333332,0.22459666666666667,0.0590845,0.4243166666666667
15687,14,15,0.03966583333333334,0.45715833333333333,0.022331333333333335,0.288005
15687,15,15,0.016252333333333334,0.14214766666666667,0.4511148333333333,0.16718333333333335
15687,16,18,0.4478,0.07715666666666667,0.022266499999999998,0.44515
15687,17,18,0.4211666666666667,0.039681,0.0058878333333333335,0.4821666666666667
15687,18,18,0.5428756666666666,0.15301,0.008390416666666668,0.25065766666666667
15687,19,18,0.19222666666666666,0.024381666666666666,0.22054516666666668,0.2708215
15687,20,17,0.23515916666666667,0.113812,0.04404125,0.5963333333333334
15687,21,17,0.0016771666666666666,0.5281763333333334,0.21950116666666666,0.11199383333333333
15687,22,17,0.0018033333333333332,0.21242075,0.5924166666666667,0.15424433333333334
15687,23,17,0.022857833333333334,0.4313,0.2548395,0.200026
15687,24,15,0.12249600000000001,0.6652833333333333,0.01598283333333333,0.15085866666666667
15687,25,15,0.22042583333333332,0.22459666666666667,0.0590845,0.4243166666666667
15687,26,15,0.03966583333333334,0.45715833333333333,0.022331333333333335,0.288005
15687,27,15,0.016252333333333334,0.14214766666666667,0.4511148333333333,0.16718333333333335
15688,4,13,0.0085645,0.00165025,0.9319500000000001,0.0016664166666666667
15688,5,13,0.002031666666666667,0.0020158333333333335,0.9385833333333333,0.00751
15688,6,13,0.015059166666666667,0.00195725,0.9530833333333334,0.0137375
15688,7,13,0.0026325,0.0026403333333333335,0.8646333333333334,0.011141833333333333
15688,8,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,9,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,10,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,11,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,12,15,0.0013393333333333334,0.001335,0.8416,0.07245275
15688,13,15,0.025169833333333336,0.16708283333333332,0.729,0.05993916666666667
15688,14,15,0.03483633333333333,0.03623525,0.8976,0.015663833333333335
15688,15,15,0.017150250000000002,0.038676999999999996,0.75815,0.051782916666666665
15688,16,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,17,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,18,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,19,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,20,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,21,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,22,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,23,3,0.015439944444444445,0.04124365277777777,0.8450791666666667,0.03614442361111111
15688,24,15,0.0013393333333333334,0.001335,0.8416,0.07245275
15688,25,15,0.025169833333333336,0.16708283333333332,0.729,0.05993916666666667
15688,26,15,0.03483633333333333,0.03623525,0.8976,0.015663833333333335
15688,27,15,0.017150250000000002,0.038676999999999996,0.75815,0.051782916666666665
15691,4,13,0.0037995,0.07366133333333333,0.6657833333333334,0.21613333333333332
15691,5,13,0.0038206666666666667,0.20270033333333334,0.4596166666666667,0.2660666666666667
15691,6,13,0.0258275,0.0821355,0.7357833333333333,0.1348755
15691,7,13,0.0022881666666666666,0.179825,0.5627333333333333,0.17472433333333334
15691,8,3,0.021303158333333332,0.12854252916666667,0.662443775,0.13194961166666666
15691,9,3,0.021303158333333332,0.12854252916666667,0.662443775,0.13194961166666666
15691,10,3,0.021303158333333332,0.12854252916666667,0.662443775,0.13194961166666666
15691,11,3,0.021303158333333332,0.12854252916666667,0.662443775,0.13194961166666666
15691,12,15,0.001268,0.13769,0.7383166666666667,0.0939155
15691,13,15,0.004057,0.11107833333333333,0.5294333333333333,0.33926666666666666
15691,14,15,0.031586,0.06975833333333334,0.7399333333333333,0.139263
15691,15,15,0.018058833333333333,0.31967833333333334,0.6582788333333333,0.0019853333333333333
15691,16,18,0.0235565,0.21112666666666666,0.6202833333333333,0.06021398333333333
15691,17,18,0.008088166666666665,0.18445525,0.5813,0.09861183333333333
15691,18,18,0.014448833333333333,0.0777735,0.7291666666666666,0.14972333333333332
15691,19,18,0.210672,0.0383235,0.4787845,0.1787095
15691,20,17,0.004818166666666667,0.13195683333333333,0.7250666666666666,0.10343433333333334
15691,21,17,0.006187833333333333,0.00202275,0.8773666666666666,0.022876999999999998
15691,22,17,0.0097845,0.01271525,0.74955,0.018093916666666668
15691,23,17,0.002831666666666667,0.09774466666666667,0.7315166666666667,0.0666675
15691,24,15,0.001268,0.13769,0.7383166666666667,0.0939155
15691,25,15,0.004057,0.11107833333333333,0.5294333333333333,0.33926666666666666
15691,26,15,0.031586,0.06975833333333334,0.7399333333333333,0.139263
15691,27,15,0.018058833333333333,0.31967833333333334,0.6582788333333333,0.0019853333333333333
15692,4,13,0.009715999999999999,0.14425625,0.6579666666666666,0.14373733333333333
15692,5,13,0.10784716666666666,0.09372666666666667,0.4602005,0.32646166666666665
15692,6,13,0.032655666666666666,0.26251816666666666,0.09933283333333334,0.5128166666666667
15692,7,13,0.136298,0.03252466666666667,0.6036666666666667,0.054793
15692,8,3,0.07726565416666667,0.315086225,0.43215925,0.11452137083333333
15692,9,3,0.07726565416666667,0.315086225,0.43215925,0.11452137083333333
15692,10,3,0.07726565416666667,0.315086225,0.43215925,0.11452137083333333
15692,11,3,0.07726565416666667,0.315086225,0.43215925,0.11452137083333333
15692,12,15,0.017117,0.1686935,0.7377,0.06643658333333334
15692,13,15,0.03946366666666667,0.7585,0.13625416666666665,0.05574083333333333
15692,14,15,0.07473250000000001,0.7287166666666667,0.022286333333333335,0.11490666666666666
15692,15,15,0.08052033333333333,0.34258183333333336,0.53341666666666665,0.012332666666666667
15692,16,18,0.37404883333333333,0.07758433333333332,0.2236335,0.0012351666666666667
15692,17,18,0.0014705,0.15533149999999998,0.6545666666666666,0.076031
15692,18,18,0.19251066666666666,0.13004083333333333,0.5765,0.045385416666666664
15692,19,18,0.23366633333333334,0.06235583333333333,0.40917333333333333,0.25612666666666667
15692,20,17,0.0013446666666666668,0.25007966666666664,0.5319,0.21147666666666667
15692,21,17,0.0017305833333333333,0.21748691666666667,0.5848,0.132613
15692,22,17,0.001748,0.829875,0.1601305,0.0063945
15692,23,17,0.028609666666666665,0.04896066666666666,0.8220000000000001,0.024522833333333334
15692,24,15,0.017117,0.1686935,0.7377,0.06643658333333334
15692,25,15,0.03946366666666667,0.7585,0.13625416666666665,0.05574083333333333
15692,26,15,0.07473250000000001,0.7287166666666667,0.022286333333333335,0.11490666666666666
15692,27,15,0.08052033333333333,0.34258183333333336,0.53341666666666665,0.012332666666666667
15693,4,13,0.016711166666666666,0.5053166666666666,0.1468775,0.3297
15693,5,13,0.019646166666666666,0.30211133333333334,0.407569,0.2599255
15693,6,13,0.0018084166666666665,0.19084466666666666,0.4092613333333333,0.27500166666666664
15693,7,13,0.013546166666666666,0.008409999999999999,0.7206666666666667,0.05187883333333333
15693,8,3,0.05081756666666667,0.349913625,0.28316166666666664,0.21807513333333334
15693,9,3,0.05081756666666667,0.349913625,0.28316166666666664,0.21807513333333334
15693,10,3,0.05081756666666667,0.349913625,0.28316166666666664,0.21807513333333334
15693,11,3,0.05081756666666667,0.349913625,0.28316166666666664,0.21807513333333334
15693,12,15,0.02603775,0.21662666666666666,0.5521833333333334,0.18019016666666665
15693,13,15,0.018308166666666667,0.7709833333333334,0.05016141666666667,0.14998683333333332
15693,14,15,0.011059833333333333,0.8010833333333334,0.044037,0.07239966666666667
15693,15,15,0.015666833333333335,0.122818,0.14110666666666666,0.46708333333333335
15693,16,18,0.04274766666666667,0.3569,0.37845,0.21091666666666667
15693,17,18,0.011795833333333334,0.20448166666666667,0.33929333333333334,0.21765316666666668
15693,18,18,0.64119525,0.10218333333333333,0.068974,0.10709983333333332
15693,19,18,0.07563816666666666,0.0221955,0.5084666666666666,0.20581166666666664
15693,20,17,0.010673583333333334,0.78575,0.06556033333333333,0.1366305
15693,21,17,0.006916583333333334,0.20402166666666666,0.40692500000000004,0.34595
15693,22,17,0.0017316666666666667,0.04868633333333333,0.3780466666666667,0.22852
15693,23,17,0.031795500000000004,0.44434866666666667,0.258166,0.2530948333333333
15693,24,15,0.02603775,0.21662666666666666,0.5521833333333334,0.18019016666666665
15693,25,15,0.018308166666666667,0.7709833333333334,0.05016141666666667,0.14998683333333332
15693,26,15,0.011059833333333333,0.8010833333333334,0.044037,0.07239966666666667
15693,27,15,0.015666833333333335,0.122818,0.14110666666666666,0.46708333333333335
15694,4,13,0.001393,0.5612331666666667,0.23277316666666667,0.15128458333333333
15694,5,13,0.011832666666666667,0.207765,0.388287,0.2693821666666667
15694,6,13,0.0678095,0.19665333333333332,0.11962249999999999,0.48365
15694,7,13,0.18197,0.06181433333333333,0.1443525,0.46523333333333333
15694,8,3,0.0265133875,0.4933242583333333,0.16297785833333334,0.24466125416666668
15694,9,3,0.0265133875,0.4933242583333333,0.16297785833333334,0.24466125416666668
15694,10,3,0.0265133875,0.4933242583333333,0.16297785833333334,0.24466125416666668
15694,11,3,0.0265133875,0.4933242583333333,0.16297785833333334,0.24466125416666668
15694,12,15,0.03156958333333333,0.8144666666666667,0.010819166666666666,0.11107500000000001
15694,13,15,0.0058094999999999996,0.6499166666666667,0.015714166666666668,0.3224266666666667
15694,14,15,0.0015745,0.7515833333333334,0.006087166666666666,0.22237666666666667
15694,15,15,0.0020911666666666665,0.7672,0.016504500000000002,0.20806633333333333
15694,16,18,0.004918916666666667,0.5019833333333333,0.0010988333333333334,0.3568345
15694,17,18,0.015560833333333333,0.6416666666666666,0.0347675,0.21165
15694,18,18,0.0014273333333333334,0.14082383333333334,0.6715666666666666,0.13493066666666667
15694,19,18,0.07179825000000001,0.017326833333333333,0.19861399999999999,0.41455749999999997
15694,20,17,0.04351483333333333,0.69575,0.033945333333333334,0.18757333333333334
15694,21,17,0.014108666666666667,0.56695,0.13473466666666664,0.2617
15694,22,17,0.0017139166666666665,0.16949316666666667,0.5253116666666666,0.22629616666666666
15694,23,17,0.03213033333333333,0.13869216666666667,0.6762333333333334,0.0022435
15694,24,15,0.03156958333333333,0.8144666666666667,0.010819166666666666,0.11107500000000001
15694,25,15,0.0058094999999999996,0.6499166666666667,0.015714166666666668,0.3224266666666667
15694,26,15,0.0015745,0.7515833333333334,0.006087166666666666,0.22237666666666667
15694,27,15,0.0020911666666666665,0.7672,0.016504500000000002,0.20806633333333333
15695,4,13,0.028479166666666667,0.6874833333333333,0.08611416666666667,0.14369933333333335
15695,5,13,0.016368499999999998,0.641,0.046719,0.16402116666666666
15695,6,13,0.0503795,0.4796,0.020521166666666667,0.35185
15695,7,13,0.21700033333333332,0.03611983333333333,0.2755046666666667,0.40998233333333334
15695,8,3,0.10262624166666666,0.3756360875,0.2439527875,0.18004725
15695,9,3,0.10262624166666666,0.3756360875,0.2439527875,0.18004725
15695,10,3,0.10262624166666666,0.3756360875,0.2439527875,0.18004725
15695,11,3,0.10262624166666666,0.3756360875,0.2439527875,0.18004725
15695,12,15,0.0013223333333333333,0.6819500000000001,0.03556108333333333,0.23712999999999998
15695,13,15,0.027355833333333336,0.26027833333333333,0.5070553333333333,0.16276166666666667
15695,14,15,0.32861,0.0423305,0.27141716666666665,0.30924524999999997
15695,15,15,0.005235833333333334,0.6617333333333333,0.027506666666666665,0.08861716666666666
15695,16,18,0.017912,0.6482333333333333,0.0313105,0.2354985
15695,17,18,0.27616666666666667,0.15356316666666667,0.029029500000000003,0.44815
